Unnamed: 0,estimated-concreteness,word
1006,2.0222047524,शान्ति
1007,3.09246006491,जम्मा
1008,2.51311054186,up
1009,3.28452156583,साना
1010,1.66385281389,values
1011,3.31219409262,bowling
1012,3.04004731787,राख्ने
1013,2.45987119822,भूमिका
1014,2.7663262314,ठाउंमा
1015,3.07006759251,झापा
1016,2.66371830146,clubs
1017,2.92214841408,हिन्दु
1018,2.73111397503,थप
1019,2.4080251591,instead
1020,2.81908342364,—
1021,2.57434391317,तेस्रो
1022,2.74145470004,थिइन्
1023,2.26753426145,सम्पन्न
1024,3.12060443435,संग्रह
1025,2.2039473912,before
1026,1.87366959829,संरक्षण
1027,3.8038141094,खान
1028,2.3567193808,आदिमा
1029,1.79505828333,world
1030,3.24165462532,एम
1031,1.50717527504,url
1032,3.41339337402,ठाउँ
1033,2.31489660361,english
1034,2.44369942761,सम्वन्धित
1035,2.36867897985,प्रणाली
1036,2.37570182921,भनिएको
1037,2.9668678266,प्रधान
1038,2.43203261376,विषयमा
1039,3.53961836615,जोशी
1040,3.15502855584,क्लब
1041,2.63526314985,२९
1042,2.82145083772,उत्तरी
1043,2.94910156205,पश्चिममा
1044,3.65756488719,अश्लिल
1045,2.49960900944,अलग
1046,2.97437935805,ठुलो
1047,1.87696545025,month
1048,3.1163300226,मल्ल
1049,2.0729168933,गणना
1050,1.77777913339,must
1051,2.38087666366,calendar
1052,2.43139951493,आफ्नै
1053,2.83272113915,समस्या
1054,2.56037599762,प्रकारका
1055,1.85413780322,अत्यन्त
1056,2.9671125264,पुत्र
1057,2.702350514,मी
1058,2.52516034631,सभामा
1059,3.35676412551,black
1060,3.15145468208,इलाम
1061,3.09018000089,लिन
1062,3.17521072453,नाटक
1063,2.68320796142,लुम्बिनी
1064,2.516062421,दिइएको
1065,2.22894979117,प्रभाव
1066,2.40698146601,match
1067,3.36570782587,कोशी
1068,3.19818568276,विकिपीडियामा
1069,2.48581683948,फल
1070,3.30987756996,कर्णाली
1071,2.52111234852,redir
1072,2.73914686084,होइन
1073,2.03086209437,j
1074,2.94790602091,५८
1075,1.46004201217,wiki
1076,2.95799938621,देशको
1077,2.76060835144,राजनीति
1078,2.49366786369,स्वतन्त्र
1079,2.67916962414,मैले
1080,2.52534693577,भनी
1081,3.37429552323,छोरी
1082,2.73802976473,विश्वकप
1083,2.20372976802,तिनको
1084,2.22271908165,अवधिमा
1085,2.79749012046,लिने
1086,4.19069446045,खोला
1087,3.06515959736,मानिस
1088,2.22620416339,nil
1089,2.6185649091,open
1090,1.93533262982,republic
1091,2.95529220939,बाल
1092,2.36769917111,विजयी
1093,2.59317512773,कवि
1094,3.764535656,कम्पनी
1095,2.84223843824,cfg
1096,2.24439930232,main
1097,2.71046414384,पूर्वमा
1098,2.9991805536,अक्टोबर
1099,2.24561983267,nuvola
1100,3.1826730861,वार्ता
1101,3.32915601884,विकी
1102,2.54518952542,आधार
1103,3.90002924616,पाल्पा
1104,3.77332397731,सेना
1105,2.50398894518,tag
1106,2.9425730306,विभाग
1107,3.1430084574,पदार्थ
1108,1.7827870339,each
1109,2.31029917115,मत
1110,2.01772912439,case
1111,2.48845899264,विचार
1112,2.72175399442,उहाँको
1113,2.79112076807,बौद्ध
1114,1.72494761221,specified
1115,3.42599812314,उपत्यका
1116,2.23222972511,सुन्दर
1117,2.41072792776,length
1118,3.34390341704,नदीको
1119,2.58317239884,साधारण
1120,3.06231953843,नगर
1121,1.87212187847,day
1122,2.25996272932,मलाई
1123,2.3022706088,utype
1124,3.59751992869,टिम
1125,2.50656645184,विषय
1126,2.93372609081,बनाएर
1127,2.35575144499,अर्थात
1128,2.50388223882,किन
1129,3.38982132406,रातो
1130,2.56873598134,बनाएको
1131,2.30503609328,७८
1132,2.87088543429,समालोचना
1133,3.1291486271,गोत्र
1134,1.72704597627,ii
1135,1.54880130412,site
1136,2.92843298655,स्कोरकार्ड
1137,2.87348582713,थाहा
1138,3.17358589902,प्रयोगकर्ता
1139,2.53704124847,geobox
1140,2.80119376076,वन
1141,2.53512902917,लगायतका
1142,2.17965958702,second
1143,1.90477373319,area
1144,3.10052972589,साहित्यकार
1145,2.01396574407,उपयोग
1146,2.40341268353,form
1147,1.99171794636,free
1148,2.47710211604,बीच
1149,2.425722835,established_date
1150,2.20756310831,मानेर
1151,3.04167564982,संघ
1152,2.46195442853,यिनको
1153,2.31943742692,कायम
1154,3.06723727108,किलोमिटर
1155,1.78584932039,namespace
1156,3.19654229173,खाने
1157,2.74108698331,पहिला
1158,3.69338990141,तल
1159,2.61775367932,उत्तरमा
1160,2.80351532247,गणतन्त्र
1161,2.22751292634,india
1162,3.04853933622,सात
1163,2.34948437003,लागेको
1164,2.96373152361,bat
1165,2.91418928907,राजनीतिज्ञहरू
1166,2.13713725491,उत्कृष्ट
1167,1.8392214921,उपर्युक्त
1168,3.31261186248,विकिपिडिया
1169,2.57340689896,गरिएका
1170,1.98275442051,system
1171,3.26453221094,अभिनेता
1172,2.01515169325,कसरी
1173,2.81387125289,मन्दिरमा
1174,2.42636926337,सार्वजनिक
1175,2.29084240805,work
1176,2.05963127671,अति
1177,2.62922105225,सामूहिक
1178,2.23686598623,place
1179,2.51576704711,दिएको
1180,2.09231798612,naval
1181,2.94062799825,माओवादी
1182,1.30096317942,convert
1183,2.81989480622,मध्येको
1184,2.50773648443,false
1185,2.96659238318,ॐ
1186,2.77270561139,पुराण
1187,2.78676273147,दुइ
1188,2.21815568174,else
1189,2.50282812593,प्रदर्शित
1190,1.78743732214,प्रारम्भ
1191,1.9711267798,etc
1192,3.54229535273,लगाउने
1193,1.95816583052,returns
1194,2.1820879887,iii
1195,3.87258882634,गोल
1196,3.33646528952,गायक
1197,3.1623002586,bowl
1198,2.64064714565,संवत
1199,3.08447184682,जोडिएको
1200,2.39946922322,गर्छ।
1201,3.26230824054,पर्वत
1202,2.32627137888,आचार्य
1203,2.55550719294,अगाडि
1204,2.67228555676,islands
1205,2.3506459617,show
1206,2.59955544869,s/
1207,2.63943451149,ध्यान
1208,2.52834706878,पिता
1209,3.4029051896,काठमाडौँ
1210,2.61701927034,प्राय
1211,3.23600889534,दक्षिणमा
1212,2.21271933477,२००४
1213,2.430243207,catches/stumpings
1214,3.18071335598,काल
1215,2.88251179516,ठूला
1216,3.10474641985,बीचमा
1217,2.65908569168,क्षमता
1218,3.11719674903,प्रकाश
1219,2.20893613412,https
1220,2.72304034329,}}}}}}}}}
1221,2.9212330945,till
1222,2.0197237111,वैदिक
1223,1.71479892815,international
1224,2.34099180606,iso
1225,3.06476953969,मन्दिरको
1226,3.06260934366,जल
1227,2.54308202623,निर्णय
1228,3.09470822332,समितिको
1229,2.25282662378,south
1230,3.14615462409,सैनिक
1231,2.79468269851,स्थानका
1232,2.33426141384,तत्कालीन
1233,3.74177031755,मि
1234,2.31438101131,rowspan
1235,2.6161316186,जति
1236,3.29646969771,कम्युनिष्ट
1237,3.0834343585,मिलेर
1238,2.14541114794,displayed
1239,2.83533590502,की
1240,2.42428710725,थुप्रै
1241,2.43403550027,सभासद
1242,2.33129400349,their
1243,2.69625955743,mergedrow
1244,1.94253742389,need
1245,3.01226471807,राखिएको
1246,2.24550692493,गर्नको
1247,2.56880737424,दिए
1248,3.20228004679,मन्त्री
1249,3.1192106611,उपचार
1250,3.30986622802,संगठन
1251,2.39462615186,परम्परागत
1252,3.04223967819,कला
1253,3.35931690946,स्याङ्जा
1254,2.58158115771,आयोजना
1255,2.25498756221,विभाजन
1256,2.18309657215,३१
1257,2.96160255184,देउडा
1258,3.12540473254,ग्रन्थ
1259,3.52205061786,कम्प्युटर
1260,2.84334309922,धारा
1261,2.51075451946,नियम
1262,2.4174990747,बाहेक
1263,2.50294063457,सरकारले
1264,2.9279767627,बस्ने
1265,2.60155615678,फेरि
1266,3.04355902452,ब्राह्मण
1267,2.33806210375,नामबाट
1268,2.76156989716,।।
1269,2.35572690204,भौगोलिक
1270,2.07576843404,महत्व
1271,3.17893238959,क्षेत्रफल
1272,3.16394224377,कृतिहरू
1273,2.74011345657,निकाल्न
1274,2.6823795426,दिल्ली
1275,2.68058298912,उसको
1276,2.26670493268,leader_name
1277,1.75669959756,leader_title
1278,2.33296483417,जन्मको
1279,2.1805709063,पुगेको
1280,2.69355309695,व्रत
1281,2.73202321492,बाटो
1282,2.71569173668,गर्नुभएको
1283,2.87420356359,मेची
1284,2.15137281977,documentation
1285,2.18587590067,#f
1286,2.70765958403,४०
1287,2.13911813015,आवश्यकता
1288,3.26283865445,caps
1289,1.89366349916,घोषित
1290,3.19093373471,चितवन
1291,2.43679244297,अनुमान
1292,2.78966080832,राजनीतिमा
1293,2.97680987615,स्रोत
1294,2.43282108851,पर्छ।
1295,3.11810308304,क्षेत्रका
1296,3.30114236196,निर्देशक
1297,3.12068644988,बहादुर
1298,2.02235938229,does
1299,1.87643915627,रूपले
1300,2.32865684332,जान्छ
1301,2.47708399166,२००५
1302,2.78473063956,सन्तान
1303,2.45282757744,रहन
1304,2.89014789905,राष्ट्रपति
1305,2.69630837543,}}}}}}}}
1306,2.74661700029,एउटै
1307,2.25303514373,create
1308,1.95809851876,make
1309,2.93391357798,युवा
1310,2.73054288255,o
1311,2.79858055493,नगरपालिकाहरू
1312,3.28506774326,नेता
1313,2.18150452555,uses
1314,1.78404420608,unit
1315,2.25199333081,would
1316,2.65867176986,समानुपातिक
1317,2.39602528807,रहने
1318,3.05613220432,यहाँका
1319,3.24677446275,+९७७
1320,1.94669216913,input
1321,3.26442053836,आई
1322,3.21525803256,राई
1323,3.4457445447,लिङ्ग
1324,2.5753036431,भएमा
1325,2.11997040065,different
1326,3.41371862558,सडक
1327,2.35222144491,www
1328,1.94702863191,latns
1329,2.2699796121,many
1330,1.84332407861,longew
1331,2.18697544808,समान
1332,2.62379263843,राग
1333,2.20339812718,निम्ति
1334,3.70673042083,टेलिभिजन
1335,2.67899424608,पवित्र
1336,3.97656473142,कालो
1337,2.66417789296,१००
1338,1.97361893754,help
1339,1.68383517605,स्पष्ट
1340,2.98226820568,party
1341,1.17530515988,specific
1342,2.63880724051,उमेरमा
1343,2.21284312561,avn
1344,2.43123605974,गरेपछि
1345,2.64344604853,action
1346,3.31344286651,अ
1347,2.57089931789,break
1348,2.6374497135,मात्रामा
1349,3.12234064222,मदन
1350,2.02485943477,full
1351,2.11718653626,people
1352,2.37383635003,css
1353,2.34999203649,क
1354,2.93904154995,नगरपालिकाको
1355,3.92482639987,खेलाडीहरू
1356,2.21373859394,गराउने
1357,1.7911077259,include
1358,3.14927887899,एस
1359,2.57358412029,महाकाली
1360,3.4379160028,जात्रा
1361,2.78934210612,दैनिक
1362,2.41130419109,कालमा
1363,2.9029396115,ऋषि
1364,3.00793051275,spouse
1365,3.12565870604,राप्ती
1366,3.0234502244,विजेता
1367,2.16327577451,part
1368,3.28941973655,जीव
1369,2.8179709208,योजना
1370,3.07268461492,परियोजनामा
1371,2.70435030631,शुक्ल
1372,2.8544320864,राणा
1373,3.40686949625,सेती
1374,2.78895422878,उहाँले
1375,3.27689559513,ललितपुर
1376,2.43359882666,समर्थन
1377,3.2857883119,पत्र
1378,2.2611832433,position
1379,3.12024511541,अछाम
1380,3.65090394477,फुल्ने
1381,2.12403067791,official
1382,3.3160335763,अग्लो
1383,1.86479230293,converter
1384,2.48478962817,आएर
1385,2.18543138357,~
1386,2.359064081,सुरक्षा
1387,2.76271784704,दिनमा
1388,2.89173898316,शिव
1389,2.13873521029,गर्नका
1390,3.14230034289,संस्कार
1391,2.64839908154,सबभन्दा
1392,2.32080485112,heading
1393,1.96958939437,पुनः
1394,2.28787447921,version
1395,1.77577825324,wikimedia
1396,3.30102803829,वनस्पतिहरू
1397,3.15528970797,राख्न
1398,2.53144995538,बनेका
1399,2.83773892395,जारी
1400,2.61228043433,kingdom
1401,3.20181173494,सी
1402,2.6613916516,साहित्यिक
1403,3.15348304464,%e
1404,3.68729100406,हात
1405,2.09616205678,project
1406,2.18257119352,प्रयास
1407,2.33152106103,scope
1408,3.85385599849,ग्राम
1409,2.24098667112,कहिले
1410,1.86465583709,status
1411,2.11137841291,elseif
1412,2.50281418805,देशमा
1413,2.80748477037,गठन
1414,2.29415879135,२०००
1415,2.55302994819,यिनी
1416,3.24977188372,विद्युत
1417,2.89905332868,कानून
1418,2.09629843506,them
1419,3.01538468656,प्रतियोगिता
1420,1.81987721145,घटित
1421,3.44288671523,अवार्ड
