Unnamed: 0,estimated-concreteness,word
1049,3.06349834673,gwarchod
1050,3.39586045941,action
1051,3.48762242109,agored
1052,2.52756280922,mary
1053,3.08580237923,parry
1054,3.9659410192,teyrnas
1055,2.95252311036,wobr
1056,3.29757359675,sioe
1057,2.93133057687,pryfaid
1058,3.74959689779,frenin
1059,3.33973488238,crefyddol
1060,3.8011258341,cytundeb
1061,3.10662387831,hywel
1062,2.18565341881,sedd
1063,2.75603375708,cyhoeddodd
1064,2.39382224233,wrecsam
1065,3.01715635923,fydd
1066,3.70204117957,marwolaeth
1067,3.18719689951,arlunydd
1068,3.08981670247,israel
1069,3.46418615451,datblygiad
1070,3.87957231677,edd
1071,3.47576805616,ystyr
1072,3.20055208038,nos
1073,3.23909939916,gallwch
1074,3.40415788593,lein
1075,2.44137322138,black
1076,3.08853218097,llenor
1077,3.22465170509,cyrraedd
1078,1.70560913876,may
1079,3.27455802137,chwaraeodd
1080,2.54513600217,siarad
1081,2.43849350359,table
1082,2.46180365026,merched
1083,3.19072526715,uwchlwytho
1084,1.94066394827,cynrychiolir
1085,3.46633721331,eithriadol
1086,3.39315920775,cerdd
1087,3.09730656968,cysylltiad
1088,3.39039226906,nodi
1089,3.60303932742,daearyddol
1090,2.20196706364,templates
1091,3.13956229043,maint
1092,3.17018467937,rhain
1093,3.0434567597,saith
1094,3.34967627829,papur
1095,1.77641210581,sirol
1096,2.80159953422,deor
1097,2.76077219663,gaeaf
1098,2.95255604784,should
1099,3.06992611816,diwylliant
1100,3.17864359244,corbett
1101,3.23076677626,wybodaeth
1102,3.27872331705,fynwy
1103,2.98021203361,glöynnod
1104,3.86943258396,modern
1105,3.14332451291,ddarn
1106,2.15872558379,arddegau
1107,2.84157647899,rheol
1108,3.36221474992,credir
1109,2.40146363488,there
1110,3.70888653936,ceisio
1111,3.08760610877,golygydd
1112,2.28048723322,only
1113,2.91101985453,list
1114,3.18007634607,crynion
1115,3.14428701348,insecta
1116,3.95280721829,ffrengig
1117,3.1229217396,nghylchred
1118,2.86519710854,bentref
1119,2.78949321876,>
1120,1.90938582994,when
1121,2.70405582023,time
1122,2.70242803373,$
1123,3.1682633193,modd
1124,2.96193331479,fechan
1125,2.86962393537,chwaraeon
1126,2.29605019987,united
1127,2.73355753813,duw
1128,2.96509180932,amgylchedd
1129,2.60118113158,glas
1130,3.65057292383,iseldiroedd
1131,2.87210129638,rhag
1132,3.31557243869,llydaweg
1133,2.78004849982,gwarchodfa
1134,3.00367940515,cyfoeth
1135,3.75396335178,ystyrir
1136,2.30136674107,france
1137,3.0420506766,baner
1138,3.63630041991,lyfrau
1139,2.7367845226,bryngaerau
1140,3.72453125794,ganlyniad
1141,2.84260129693,el
1142,3.51186255925,dwi
1143,3.05042412567,ymunodd
1144,2.68930893951,bro
1145,3.39715202252,albwm
1146,3.14063220789,personol
1147,2.79205289422,neuadd
1148,3.04850653838,cynghrair
1149,2.3561011968,round
1150,3.47512663135,ystyried
1151,2.73950013418,etholiadau
1152,3.4801503755,boblogaidd
1153,2.94684019068,bryd
1154,2.16768080699,so
1155,3.79033866825,heddwch
1156,2.93320205654,arddull
1157,3.38321546612,gartref
1158,2.91694273025,hynafol
1159,3.53345262353,aifft
1160,3.3983849214,harddwch
1161,3.56700413872,theatr
1162,2.15800779201,llandysul
1163,2.49158752148,cynrychioli
1164,3.61612395799,dynol
1165,2.8464171196,me
1166,3.8636183367,ddrama
1167,3.30039379582,annibynnol
1168,3.39009197406,termau
1169,3.17054351404,geiriau
1170,3.05110738796,nghanol
1171,3.08810521019,aderyn
1172,2.59822840329,£
1173,3.50894635234,chwarel
1174,3.23823156586,helaeth
1175,2.88673677528,seiliedig
1176,3.84979818715,dynodwyd
1177,2.52375709994,history
1178,3.20115978516,les
1179,3.34720019959,awgrymu
1180,2.48568930217,university
1181,3.17818884948,munro
1182,3.17720425458,gosod
1183,2.5775001556,daniel
1184,2.91206411046,names
1185,2.43745085938,longitude
1186,3.74198054259,gwrthryfel
1187,3.29123661756,derbyn
1188,3.6662478838,norfolk
1189,3.03470264008,llais
1190,2.2484492797,latitude
1191,3.99389411914,abaty
1192,3.75180436021,tudur
1193,3.19785215207,wyneb
1194,3.22518043222,gwasanaethu
1195,2.61856362157,nhalaith
1196,3.10216470961,gân
1197,2.54295786752,nghyfrifiad
1198,2.73775799016,fan
1199,2.75853986508,canwr
1200,2.70260281481,caernarfon
1201,3.07917094494,canada
1202,3.10722939541,meirw
1203,3.22127611053,prydeinig
1204,3.15125590676,chefn
1205,3.55198760482,ddiogelu
1206,3.09407983379,cerddi
1207,3.72942768603,paris
1208,3.47907509704,bae
1209,2.6288102928,ydyw
1210,3.07801850342,unwaith
1211,3.47490992257,almaeneg
1212,3.18074819392,west
1213,3.32428921378,annibyniaeth
1214,3.33504421586,gŵyl
1215,2.61778404628,dolydd
1216,2.98465395103,lleoli
1217,3.44375398019,ganlyn
1218,3.62840995719,pwysig
1219,3.30290972691,glen
1220,3.40455348658,martin
1221,2.71499786052,hump
1222,2.9138359689,dewi
1223,2.54538078599,has
1224,2.72679793895,dywedodd
1225,3.1560806206,ngorllewin
1226,3.10606082975,more
1227,3.22162322271,blwyddyn
1228,2.97053771591,wiki
1229,2.88648100087,mi
1230,2.61700698317,twyni
1231,3.58522585617,hadnabod
1232,3.38953054054,long
1233,2.89763470361,chwe
1234,3.86975553859,olion
1235,3.09238595592,rhydd
1236,3.79215967677,gwahaniaethu
1237,3.29519070282,llinell
1238,2.5955322015,rownd
1239,3.60437006751,dair
1240,2.50156085392,your
1241,2.75792241774,morris
1242,3.22884855117,henebion
1243,2.90749015366,gyrfa
1244,2.77290752307,cyhoeddus
1245,2.43440952075,droediwr
1246,3.1602294217,llwyth
1247,3.0919588197,language
1248,3.33467927564,diweddar
1249,2.26560465077,leol
1250,3.31291648798,k
1251,3.25438703923,cyhoeddi
1252,2.77431555314,cymuned
1253,3.30343624977,ymestyn
1254,3.58106435316,edit}}
1255,2.767762391,derfynol
1256,2.50838350566,house
1257,3.02208040738,amrywiol
1258,3.35695818824,academi
1259,2.89885070562,siaradwyr
1260,2.84892237303,anifeiliaid
1261,3.67062102554,leiaf
1262,3.65770307179,fesur
1263,3.14567442236,diriogaeth
1264,3.55192590462,fynydd
1265,3.36142671315,ganol
1266,3.34972402782,penrhyn
1267,3.31473655387,cheir
1268,3.77061136817,gyffredin
1269,2.05483780579,years
1270,3.15331336687,parhau
1271,3.15009369742,gwerin
1272,3.4917787938,union
1273,3.06302514781,gynghrair
1274,3.10416805235,sssi
1275,2.69666048456,lluniau
1276,3.39519988103,cynnig
1277,2.94263834835,cysylltiadau
1278,2.81144721395,cynhaliwyd
1279,3.22243613501,lyfr
1280,3.10920299239,hill
1281,3.19603065391,set
1282,3.35201316994,cymdeithasol
1283,3.22232323882,dda
1284,2.99794657555,green
1285,2.74498639539,eryri
1286,2.92459472397,gadwraethol
1287,3.01149908043,hunain
1288,1.99338569407,roger
1289,3.2216022685,gynefinoedd
1290,2.63667223299,ysgolion
1291,3.31744657055,wyth
1292,3.21683990334,ogledd
1293,2.82273710561,coetiroedd
1294,2.80961550748,tr
1295,3.00277152706,mark
1296,3.02982987627,elfen
1297,5.0,iv
1298,2.95714013974,niferoedd
1299,3.35694667436,dro
1300,2.70473669711,displaymap
1301,3.2435070043,ysbyty
1302,3.06447854907,great
1303,2.79438058287,don
1304,2.72923633732,city
1305,3.06414998961,tl
1306,2.31545434009,fair
1307,2.82708162421,notifydate
1308,3.07563446937,cairn
1309,3.4002115437,edrych
1310,2.75083332376,padding
1311,3.8084642772,sweden
1312,3.08958332381,cyfarwyddwr
1313,3.15087237739,love
1314,3.26348031761,llwyddodd
1315,3.50172856144,fyddai
1316,3.27529111536,dirffurfiau
1317,3.36853506623,erioed
1318,3.17195129874,category
1319,3.43902817893,geltaidd
1320,2.54712732493,clwyd
1321,2.89298704471,iau
1322,3.25118181423,gwyrdd
1323,3.58864133802,louis
1324,2.56717416045,awdurdod
1325,2.35888858204,plwyf
1326,2.90444026664,life
1327,2.65817475277,ffeniau
1328,2.91955531492,oblast
1329,3.42530449327,ymddengys
1330,3.44271593458,jean
1331,2.82496536668,glo
1332,3.34127676422,agorwyd
1333,2.99444089663,cm
1334,3.13383900618,geraint
1335,3.30818217493,mrwydr
1336,2.56824991543,huw
1337,3.55313485503,arno
1338,2.4209224111,cymharol
1339,3.15010412958,efo
1340,3.49841689289,weithio
1341,3.02947187139,cynnyws
1342,2.4426456525,lafur
1343,2.44908896412,rhedeg
1344,2.73554693618,fryngaer
1345,3.70512630404,astudio
1346,3.05953978847,ysgrifennodd
1347,3.05211895541,département
1348,3.60336364384,seland
1349,3.80194555558,meddwl
1350,2.41220493935,parameters
1351,2.93486624493,steffan
1352,3.4092321244,rheoli
1353,3.15414237622,cylchgrawn
1354,3.27052847676,cronfa
1355,2.68008901598,chi
1356,3.58470989591,ymddangosodd
1357,4.17349882924,greaduriaid
1358,4.2705648554,opera
1359,2.41129269408,ohonyn
1360,3.0894735418,smith
1361,1.78595918175,state
1362,2.64091500204,using
1363,2.88115578324,galwedigaeth
1364,2.92608975826,caerfyrddin
1365,2.98002083377,cysylltu
1366,3.04754568803,straeon
1367,3.13977872141,gwasanaeth
1368,2.53388805466,awdurdodau
1369,2.11833145329,number
1370,3.18766220191,hugh
1371,3.32589782638,llaw
1372,3.21835009867,unigol
1373,2.51545003708,democratiaid
1374,3.35252347259,tyfu
1375,1.6362408568,gynradd
1376,3.28648753054,post
1377,3.51888205552,north
1378,2.97843587747,brydeinig
1379,2.93132226003,mhrifysgol
1380,3.21712334065,dweud
1381,2.77995476966,moel
1382,3.46416975165,mw
1383,2.7153080379,english
1384,2.80609160502,cyhoeddiadau
1385,2.89951148322,diolch
1386,2.80200784554,rheolwr
1387,3.1147306406,ffurfiwyd
1388,3.59640757732,z
1389,3.02294911496,portal
1390,3.68729721142,tudalen
1391,2.59443525274,id
1392,3.05707483568,gŵr
1393,3.07384164846,timau
1394,3.39817156251,datblygu
1395,2.42230792286,cylchoedd
1396,2.87722391104,who
1397,3.21345075061,hanesydd
1398,3.42136333061,end
1399,3.14562424567,frwydr
1400,3.59241177637,enwocaf
1401,3.35636687219,cymryd
1402,2.85602264415,articles
1403,2.74923210956,like
1404,2.19517840487,maen
1405,3.33111956746,canlyniad
1406,2.570228306,godwyd
1407,2.92234750177,up
1408,3.64209000004,gyrraedd
1409,1.5379851846,year
1410,2.96317714829,dri
1411,3.20633163239,sefydlodd
1412,2.37642034436,cyfrifiad
1413,2.78090047591,ysgrifennydd
1414,2.95157968861,little
1415,2.86660440659,rhannu
1416,3.11030882849,cerddor
1417,3.17463838946,merthyr
1418,3.16052930365,mam
1419,3.47236731842,van
1420,2.70537700985,brown
1421,3.40884947027,aros
1422,3.47723165252,pwysicaf
1423,3.13876808191,joseph
1424,2.3402439553,editor
1425,3.45019738049,argraffiad
1426,3.30989207109,safonol
1427,2.66737725006,cantref
1428,2.30509071117,bryngaer
1429,3.54207921514,gadael
1430,3.15481836542,law
1431,3.36229233269,arabeg
1432,3.24555286531,lled
1433,2.7786795583,hawliau
1434,2.60580950686,bwlch
1435,3.00989717168,out
1436,3.04485219775,dr
1437,3.42124219345,oc
1438,3.36114234701,gadw
1439,2.87449748204,groes
1440,3.07745157398,sefyll
1441,3.45337374382,cymeriad
1442,3.15529911012,lerpwl
1443,3.32347914988,llenyddol
1444,3.63604397735,nodyn
1445,2.87205954911,rees
1446,3.14278923595,cantores
1447,3.17431500875,heddlu
1448,2.98828903135,yrfa
1449,3.20954192906,isaf
1450,3.53150763622,hedfan
1451,2.49025598614,cytiau
1452,2.98706802639,last
1453,1.82961147867,yes
1454,3.06866776577,hwy
1455,3.24115765975,grym
1456,2.88941560659,chwaer
1457,2.73185563896,stephen
1458,4.10693049185,hynod
1459,3.15175330632,oedolion
1460,3.05324025169,carneddau
1461,3.38147852739,gyfraith
1462,2.91344687066,flaen
1463,3.85297568362,ati
1464,3.2449024728,king
1465,2.92526739244,jenkins
1466,3.24477435321,adenydd
1467,3.59972896516,peth
1468,3.60689011061,air
1469,3.26151878053,newyddion
1470,2.67159029166,clybiau
1471,3.42673560916,lladdwyd
1472,3.22574086795,gadarnhau
1473,2.95537731295,tom
1474,2.99726331148,elfennau
1475,3.13096328336,ble
1476,2.63014816582,gystadleuaeth
1477,3.23629169069,sylw
1478,3.55719851836,ellis
1479,2.57200478804,stadiwm
1480,3.80783106872,ymchwil
1481,2.46127061972,example
1482,3.59571198962,gwnaeth
1483,3.64542680358,iâ
1484,3.38993657671,siarl
1485,2.65193213916,#default
1486,2.68950520882,derbyniodd
1487,2.43766091575,marilyn
1488,2.85775393964,vaughan
1489,2.69439727688,mr
1490,3.22508866881,pedair
1491,2.63913757593,display
1492,3.03578564907,trydydd
1493,3.43628557266,ynddo
1494,2.61151041899,redir
1495,2.99188948195,gwent
1496,2.60914060573,griffiths
1497,2.7588744252,uwchlaw
1498,2.46179699265,rhondda
1499,3.20984449306,prin
1500,3.13339850212,economaidd
1501,3.54512503689,canlynol
1502,3.01928532313,pum
1503,2.82459478931,medru
1504,3.12342112968,sicrhau
1505,3.25166408027,cyfeiriad
1506,3.24324951643,cynnal
1507,3.04620343692,blodau
1508,2.64313850407,solid
1509,2.7189962214,gwyliau
1510,3.06732300821,gadeiriol
1511,2.77739766905,fer
1512,1.75304343296,uwchradd
1513,3.0552808354,dyddiad
1514,3.26953773837,digwydd
1515,3.8412618833,adael
1516,3.62982273648,canrif
1517,3.66489537123,gorllewinol
1518,1.8899245096,format
1519,2.8369910849,tad
1520,3.02255715666,go
1521,2.98505130018,two
1522,2.60063312505,km²
1523,3.92653411952,symbol
1524,2.72096390048,nedd
1525,3.56763138958,}}}}}}}
1526,3.18143293196,blaen
1527,3.66518346652,geisio
1528,2.61269869194,pages
1529,2.66785171478,cryn
1530,2.90462261807,wleidyddol
1531,2.96269517603,troedfedd
1532,3.78424051,philip
1533,3.4210265391,gwmni
1534,3.34908825082,gogleddol
1535,1.94060919495,true
1536,2.87319713472,gradd
1537,2.34936883702,em}}
1538,2.15596102662,co
1539,3.62867149927,cyfeirir
1540,3.65962858621,syniad
1541,3.30920658471,gymharol
1542,2.66083780428,siroedd
1543,3.01114076472,alan
1544,3.39576482233,wnaeth
1545,3.35597510415,south
1546,3.18474531153,brodorol
1547,3.69028984222,elizabeth
1548,2.88119393405,pori
1549,3.11156355404,street
1550,2.37773352603,tal
1551,3.48114128823,fo
1552,2.46620195448,cwmwd
1553,3.6548596349,cododd
1554,3.25851116008,•
1555,3.03308275825,old
1556,3.08546879517,roc
1557,3.12731578424,ethol
1558,2.31443751611,about
1559,3.89899910276,wici
1560,3.8992186323,ymysg
1561,2.86078367847,melyn
1562,3.42567666728,amdano
1563,3.43507780396,ioan
1564,3.34347952222,tuag
1565,3.42870164028,normaniaid
1566,2.43497150464,pentrefan
1567,3.22888439468,ryngwladol
1568,3.52664517585,nodedig
1569,2.30947916993,bryniau
1570,3.43356322081,fuan
1571,2.39258363773,team
1572,3.30221950282,galw
1573,3.49345590836,ymateb
1574,3.51633164162,reolaeth
1575,3.54747838983,athronydd
1576,2.74982772299,isel
1577,3.03772238642,london
1578,3.17317226773,cychwyn
1579,2.75166605408,ymlusgiaid
1580,2.19954790234,free
1581,2.75317853927,glan
1582,3.21036750607,gyfeiriad
1583,3.3741254552,ymosod
1584,3.17365424053,busnes
1585,2.71691226692,alun
1586,3.67047192054,gwraig
1587,3.38794184322,adnabyddir
1588,3.64426081854,dychwelodd
1589,3.94125507673,bar
1590,2.13633986021,they
1591,3.05563817885,las
1592,3.42881309564,bosibl
1593,3.61819865362,swistir
1594,3.47407973097,line
1595,2.53745893135,bwrdd
1596,3.74761096675,achosi
1597,3.35500231514,deheuol
1598,2.59714279049,ieuan
1599,3.02245568646,twristiaeth
1600,3.39800098075,mathau
1601,3.25642615495,alexander
1602,2.65911881469,gareth
1603,2.82081598104,string
1604,3.16087888537,siôn
1605,2.83392405208,non
1606,2.95151923581,record
1607,2.76848621171,griffith
1608,2.96978976783,dîm
1609,3.39524321193,ddeg
1610,2.95149418094,swyddfa
1611,3.28613502231,simon
1612,3.2246184566,mynydda
1613,3.12882563095,bala
1614,3.69373872174,gomphidae
1615,2.38516383764,logo
1616,2.97102869271,hirion
1617,2.55377158645,aber
1618,3.47075278928,rhoddwyd
1619,3.31641846276,agor
1620,2.66397629988,madfallod
1621,3.01809839515,cross
1622,3.64166663507,tindrom
1623,3.62157877906,atal
1624,3.39863952024,wladwriaeth
1625,3.10253402332,fyny
1626,3.7425917052,marw
1627,3.49052739436,rôl
1628,3.29140891462,ogof
1629,3.15926350483,wikimedia
1630,3.79616517015,cyfan
1631,3.33427941291,iechyd
1632,2.8070160433,cymunedau
1633,2.95611144405,nghaerdydd
1634,2.6771251817,dysgu
1635,2.90142877957,show
1636,3.67742068766,herbert
1637,2.1031472523,than
1638,2.77759305494,brawd
1639,2.98311772605,chwedlau
1640,2.07249961099,church
1641,2.42694886402,meini
1642,3.01067729984,ariannin
1643,3.71725797933,des
1644,3.12122440512,etholwyd
1645,3.21740182582,ladd
1646,3.52871172253,bwyd
1647,2.33657600889,ngholeg
1648,2.81914864839,medr
1649,3.01319964789,tacsonomegol
1650,3.63475502381,proffesiynol
1651,2.71335761359,com
1652,3.54923640785,park
1653,3.78159232444,broses
1654,3.35495621629,sofietaidd
1655,3.05830674967,pharhad
1656,3.2236021208,ninas
1657,3.17544889236,orllewinol
1658,3.31710341871,celf
1659,2.5642533837,drychfilod
1660,3.63725470906,bosib
1661,3.10627780281,adroddiad
1662,3.07083789321,serennu
1663,3.43480003629,fyd
1664,2.77194878984,heibio
1665,2.77901083939,ganddynt
1666,3.70513324789,datblygodd
1667,2.03250892072,llegeni
1668,3.16772691143,ddydd
1669,2.8014893868,darllen
1670,3.26284508846,arweiniodd
1671,2.53607640147,station
1672,2.4251155818,day
1673,3.25088677233,hawl
1674,2.78587776409,enwir
1675,3.36705316943,ffynhonnell
1676,3.70974603344,wythnos
1677,3.07359849309,gwreiddiau
1678,2.33523087449,rowspan
1679,2.8120328595,gymanwlad
1680,3.30655593877,gynnar
1681,3.0714409539,garreg
1682,2.90520086948,dull
1683,3.70966542823,llwyddiannus
1684,2.2124748115,capiau
1685,2.28340900792,school
1686,3.40130381875,gwelir
1687,3.38582675184,gyhoeddi
1688,3.18164429241,cyflwyno
1689,4.57542564998,ddata
1690,1.53354648909,books
1691,3.58318505269,olew
1692,3.22610334755,ai
1693,2.18480919224,what
1694,2.71295120338,would
1695,2.58928900522,ffinio
1696,3.38897609676,fl
1697,3.03631295703,fardd
1698,3.05395843741,llygad
1699,2.41544148035,default
1700,2.70064952531,phoblogaeth
1701,2.82406187683,sbaeneg
1702,3.23082958796,amlaf
1703,3.33364069616,carn
1704,3.36693837825,filwyr
1705,2.82675564646,margaret
1706,2.95259482935,adrodd
1707,3.40036007276,craig
1708,3.87426880964,vi
1709,2.7096778825,chwith
1710,2.66557191595,taliesin
1711,3.34110171913,faner
1712,2.46039134044,plas
1713,3.54125950347,chwyldro
1714,2.66660327845,crwn
1715,3.15634500753,tai
1716,3.99755110967,brenhines
1717,2.12076468439,some
1718,3.26723494315,lincoln
1719,2.53054034225,addasiad
1720,2.44845527725,work
1721,2.86819044818,gwasanaethau
1722,3.2494557417,caneuon
1723,2.35125756796,price
1724,2.83397269836,leolir
1725,3.27047776107,well
1726,3.10347287661,glyndŵr
1727,2.82413851186,ffynnon
1728,3.83115218759,manceinion
1729,2.63325846283,blodyn
1730,2.41385325769,economi
1731,3.50658359012,norwy
1732,3.83098332473,frenhines
1733,2.7231261783,robin
1734,2.99640811889,rhos
1735,2.78554767555,clawdd
1736,3.65447288706,chwilio
1737,2.09442424584,llanrwst
1738,3.38301565611,ddiweddar
1739,3.36535419443,deddf
1740,2.76208285085,space
1741,2.65213815539,teg
1742,3.47791732781,llong
1743,2.3766871766,before
1744,3.53918911321,gymryd
1745,2.7905497092,iran
1746,3.23348482245,fwyd
1747,3.05074506845,pencampwriaeth
1748,3.56637347379,cadfridog
1749,2.13961105639,where
1750,3.23149648436,arferol
1751,2.53380050472,deg
1752,3.28695974544,ymosodiad
1753,2.556034945,type
1754,3.16276595364,der
1755,2.9055078779,wasg
1756,3.21003007464,golwg
1757,2.85562827463,communes
1758,3.67355654124,dychwelyd
1759,3.2239508453,ci
1760,3.00799571892,red
1761,3.6154713731,parhaodd
1762,2.68266071758,naval
1763,2.48017554183,filltir
1764,2.72130184803,gylchog
1765,2.13319274943,jane
1766,3.30653102185,ddwyreiniol
1767,3.45390492297,royal
1768,2.88572588818,png
1769,3.02973956268,port
1770,2.7789885963,casnewydd
1771,3.13456274494,comisiwn
1772,2.26877184632,party
1773,3.128695377,frame
1774,3.03343454594,digwyddiadau
1775,2.80447948241,club
1776,2.60546048896,rheiny
1777,3.61659782112,dwyreiniol
1778,2.36356660583,under
1779,3.38576267438,enwyd
1780,3.45499989497,ll
1781,4.03731199416,albert
1782,3.78402254151,destun
1783,3.01742473791,porth
1784,2.45180810522,capiaucenedlaethol
1785,3.49135290127,ysgolhaig
1786,2.26981154078,taf
1787,2.83564232499,draddodiadol
1788,4.0852841028,awstria
1789,1.90259037996,weight
1790,3.0865667781,lladd
1791,2.59530237293,cardiff
1792,2.40302041162,country
1793,2.71800954562,here
