Unnamed: 0,estimated-concreteness,word
928,3.30556087357,ភាគច្រើន
929,3.24335745243,គិតថា
930,3.62725486192,ត្រកូល
931,3.04273373319,បវារណា
932,1.6989365554,year
933,3.10412028826,១០
934,2.84504225318,&
935,2.97886905971,ដឹកនាំ
936,3.14051690951,វង្ស
937,3.91372707844,ទីតាំង
938,3.66305300025,និកាយ
939,2.93387326819,k
940,3.63466611391,បួស
941,2.30358869176,cambodia
942,3.67848775315,ធ្លាក់
943,2.63027254456,សង្ឃា
944,3.30792930897,ទ្រព្យ
945,3.82090166978,លាន
946,2.63546922118,អនាបត្តិ
947,3.23644384721,ប្រវត្តិ
948,4.23514890321,សង្កាត់
949,3.18094399245,ពេក
950,3.21578501437,ហ៊ាន
951,2.9627803385,ធម្មជាតិ
952,4.61909430011,ចៅហ៊្វា
953,3.7135814733,ញាតិ
954,1.22480933028,government
955,2.602927703,args
956,3.37429083039,យោធា
957,2.84866322328,ពេលនោះ
958,3.66754557794,បរិភោគ
959,3.71410491773,សេដ្ឋី
960,2.97356779179,បណ្ឌិត
961,4.52281252435,ត្រី
962,4.2239830201,បែក
963,3.47884969376,វិស
964,3.41682609641,រៀប
965,2.29282268056,ឯវំ
966,3.29663956204,និមន្ត
967,3.29099507826,ជួប
968,3.28979270697,អើយ
969,3.67714420907,អត្ថបទ
970,3.33955731893,គម្ពីរ
971,3.04878518003,ប្រឆាំង
972,2.67830316596,colspan
973,1.64400447896,names
974,4.14813249717,ដេក
975,3.25948318236,សិន
976,2.89294880308,ចោទ
977,3.67594983101,ឡា
978,2.15339382994,where
979,2.91812881911,ផ្ដល់
980,3.47498876072,ចេញទៅ
981,2.36012728449,សភាព
982,3.12859026538,ណំ
983,2.96524581609,សិ
984,3.04123079868,លើស
985,4.11598417125,លក់
986,3.78446921444,អក្សរ
987,3.62891350636,ចន្លោះ
988,3.12673132498,បានឃើញ
989,2.47110977605,ពិចារណា
990,3.39393351385,ផ្សាយ
991,1.95866064298,your
992,3.3866576327,មាតា
993,3.04542133828,ការណ៍
994,3.60189959174,បើក
995,2.99739168018,វិស័យ
996,2.97570943562,ព្រហ្ម
997,2.62110164525,ស្រឡាញ់
998,2.4631113059,table
999,2.7942117132,សម្បត្តិ
1000,3.18498942229,ថ្វាយបង្គំ
1001,2.92114375432,ទី១
1002,3.67028686645,file
1003,2.82084462396,តាមរយៈ
1004,3.02475583246,សាវត្ថី
1005,3.25096424798,ឈប់
1006,3.46995138353,ជេដ្ឋា
1007,3.35295070136,ប្រាស់
1008,2.79467123708,នុ
1009,3.89394746668,យប់
1010,4.10577391017,ត្រើយ
1011,2.8990357112,ថុល្ល
1012,2.70626397658,គុណ
1013,2.63032440055,សីល
1014,3.82976812099,អាមេរិក
1015,4.01520192308,លំ
1016,3.23747937946,បញ្ច
1017,3.42128724775,ចូលរួម
1018,3.11207170901,$
1019,3.37626746951,ថ្ងៃទី
1020,2.60166004658,មានចិត្ត
1021,3.18092278277,ណិ
1022,2.87939916203,ក្ខុនោ
1023,3.35694693049,យួន
1024,3.04650579372,ទ្វេ
1025,2.99368142768,ប្រវត្តិសាស្ត្រ
1026,2.80869587762,ចីវរំ
1027,2.58996700455,ប្រកប
1028,3.18492532534,ព័ត៌មាន
1029,3.89355471439,ខ្សែ
1030,3.98953028,កាប់
1031,2.93073035153,ជឿ
1032,3.6954908059,គំរូ
1033,3.53341114196,ជូន
1034,3.57183926946,បញ្ចូល
1035,1.92769798406,between
1036,3.08144433571,ម្តង
1037,3.34318201977,z
1038,3.62275160874,ផ្ទៃ
1039,3.46188738089,…
1040,3.10681779772,រាល់
1041,3.36018269354,ខំ
1042,1.97163962419,french
1043,3.25768137759,បញ្ជា
1044,2.89263120122,ឥ
1045,3.67043005423,សម្ដេចចៅពញា
1046,3.55366159124,លាវ
1047,3.18503051042,របប
1048,2.87299836656,វិជ្ជា
1049,2.77965174657,វាចា
1050,4.37845239679,មាត់
1051,1.94394521275,would
1052,2.06345680475,return
1053,3.09998766196,គ្រាន់តែ
1054,3.79167302419,ម្តាយ
1055,2.74585360909,ទាក់ទង
1056,2.90579256227,ផុត
1057,3.08061429276,សាស្រ្ត
1058,2.91538956555,padding
1059,3.05662538592,តំណាង
1060,3.71186557347,សូ
1061,3.63244987418,បោះ
1062,3.55181015745,ករ
1063,3.35214279326,សញ្ចេ
1064,4.27123281283,អេ
1065,3.51660244009,ស្មឹ
1066,3.4169594473,កម្មវិធី
1067,3.30499179024,បង់
1068,2.42973737166,infobox
1069,3.82278336723,សិស្ស
1070,1.65973573152,system
1071,3.29070297179,កម្លាំង
1072,1.97420966444,please
1073,2.06448277711,history
1074,2.76689113095,ន្នំ
1075,2.12953460775,same
1076,3.50166572799,អង់គ្លេស
1077,4.35803146108,រោង
1078,3.44690947749,បន្តិច
1079,3.31062974752,ដាច់
1080,3.29366014548,ឆ្លង
1081,3.09360923608,ផ្ទាល់
1082,3.42251370656,ខាងលើ
1083,3.2098833393,ភ្លាម
1084,2.74292919469,បញ្ចប់
1085,1.77458064128,up
1086,3.62664422624,ស្អាត
1087,2.14463070812,war
1088,2.68361202086,ត្តា
1089,3.69674831409,ជាន់
1090,2.83428524037,មួយទៀត
1091,2.46402626887,ចម្រើន
1092,2.75847997805,សម្តែង
1093,2.66371749905,ឥឡូវនេះ
1094,2.32676422168,optional
1095,2.91044827186,សោយរាជ្យ
1096,3.45599466796,អាចារ្យ
1097,3.12606951479,៨
1098,2.15450117824,change
1099,2.90612814423,កេន
1100,3.70361597003,ទាញ
1101,3.45383305373,ជយ
1102,3.44658177573,ដ្ឋាន
1103,1.97182811345,content
1104,2.63734413087,បច្ច័យ
1105,3.63289519966,ឆា
1106,2.87878953386,ឡើងវិញ
1107,2.92408266862,em
1108,3.41875170853,ទឹកដី
1109,3.16658356332,អធិករណ៍
1110,2.84640378559,បោ
1111,3.08672241501,របស់ខ្ញុំ
1112,3.44442594899,លាប់
1113,3.27859593517,រៀង
1114,3.58132258805,ប្រគេន
1115,2.5429821094,note
1116,2.83428040545,ទៅតាម
1117,2.90887848723,ដោយមាន
1118,3.2442193086,កុ
1119,3.26477689752,រាជវង្ស
1120,3.11227092135,ព្រះនាម
1121,3.04255865218,កណា
1122,3.22072645721,ឥឡូវ
1123,1.69181521238,end
1124,4.14277260477,ទន្លេ
1125,4.03596728207,នាគ
1126,3.39329783983,ធា
1127,2.15348434428,value
1128,3.14775496494,ការបោះឆ្នោត
1129,2.95474431173,ទី២
1130,2.52171846242,archive
1131,2.83413272971,ខ្លាច
1132,2.70454953923,ទៅវិញ
1133,3.61294681949,អាន
1134,2.9408612273,ឧបាលិ
1135,2.69448385653,ប្រពៃ
1136,3.3530043356,សាកល
1137,3.0769459627,ត្រឹម
1138,2.82742911877,ដដែល
1139,3.08105225769,បណ្តា
1140,3.79538495539,ក់
1141,3.85538937755,វិហារ
1142,3.71771793201,ម៉ែ
1143,3.36391422811,ប្រ
1144,2.69877501496,បំពេញ
1145,2.57878447822,យ៉ាងណា
1146,2.74145340855,នេះឯង
1147,3.06024560633,ត្រូវការ
1148,3.43357054922,បោះឆ្នោត
1149,3.10613048496,បង្រៀន
1150,2.62472415602,us
1151,2.90667749769,ន៍
1152,2.00334941445,what
1153,1.7630027265,them
1154,2.22541333167,following
1155,2.79442602103,format
1156,3.84162039437,ខា
1157,3.99486283284,ចង
1158,3.18012459231,គា
1159,2.60424500423,ប្រារព្ធ
1160,2.35939910271,ត្រឹមត្រូវ
1161,2.88179669499,វុ
1162,3.42236833001,ប្រមូល
1163,1.72372963123,over
1164,3.64639003833,គណបក្ស
1165,2.07749879844,section
1166,3.02228967686,គង់នៅ
1167,2.3978211121,below
1168,3.60447052508,សែន
1169,3.3346293161,សមណៈ
1170,2.99161478197,ដែនដី
1171,2.76694257259,កន្លង
1172,2.92196481544,ឃើញថា
1173,3.13992193583,ផ្លាស់
1174,2.64764473622,edit
1175,2.09913833432,function
1176,3.09069847834,កាម
1177,2.86856803162,ពិតមែន
1178,3.07065821582,ខណៈ
1179,3.73943868909,ក្មេង
1180,3.00479556695,នាមិ
1181,3.43151411592,បំរើ
1182,3.53688939476,នន្ទ
1183,2.67092415637,south
1184,3.0321471276,ជាពិសេស
1185,2.91435640781,អ្នកដទៃ
1186,3.18869805456,ផ្សព្វផ្សាយ
1187,2.9965379113,ស្មើ
1188,3.61179561192,map
1189,3.42218298399,ស្ថាន
1190,3.21598273372,បន្ទាប់
1191,3.76637064471,រង
1192,2.86798907211,ឈាន
1193,3.41000585567,អ្នកស្រុក
1194,3.05580189524,មិនដឹង
1195,3.37871876749,បួន
1196,2.51399563722,ព្រមព្រៀង
1197,4.18093338503,ភ្នែក
1198,2.1489349136,set
1199,2.7587621558,l
1200,3.2613012535,រាជ្យ
1201,3.33272844629,សំណាក់
1202,3.6662963184,វែង
1203,2.54201737149,city
1204,3.99134197076,តូ
1205,2.82557411767,លំបាក
1206,2.55640980715,វិទ្យា
1207,3.6494419664,ជុំវិញ
1208,2.90348383571,តែមួយ
1209,3.0018402447,អស្ចារ្យ
1210,3.37811239562,គាល់
1211,2.89367357275,កាន់តែ
1212,1.60200406805,under
1213,3.99199474683,ទីនាំង
1214,3.13014261597,សម្តេច
1215,2.8319906171,ក៏ដោយ
1216,3.02370915911,សប្បាយ
1217,3.21842952954,ពិជ័យ
1218,3.13464230707,អម្ចាស់
1219,3.7982428074,មឿង
1220,3.13256347239,មានឈ្មោះ
1221,3.36636940463,ខាងក្នុង
1222,4.21127374882,អូ
1223,3.60579021629,រស
1224,1.54020151565,however
1225,3.29529632302,បរិវាស
1226,3.84820790854,ជី
1227,2.78000531617,ឧ
1228,3.57422362719,អាវាស
1229,3.92770898038,បាញ់
1230,4.09866450109,បរ
1231,2.33375113596,ត្រូវតែ
1232,3.12154039433,ទីនេះ
1233,4.04374451158,អាវុធ
1234,2.76440460065,ប្រសិនបើ
1235,2.72411455038,font
1236,1.92116005786,non
1237,2.63186521805,ឧត្តម
1238,2.08454446791,each
1239,3.53749572894,ខ្លី
1240,4.13467817269,ចោរ
1241,4.00896139275,សាច់
1242,2.98415230303,ពន្យល់
1243,3.14096140296,សំដៅ
1244,2.14519903522,china
1245,2.90931870922,តទៅ
1246,3.04692719514,វិនាស
1247,3.30918518349,អាប
1248,2.95550663476,ស្ងៀម
1249,2.50940262158,បញ្ញត្ត
1250,2.91110465449,អប់រំ
1251,2.49371321899,ប្រកាន់
1252,3.24328881017,ពន្លឺ
1253,2.67183232438,ជំនឿ
1254,3.85762765219,ឧទាយិ
1255,3.33558561758,រុ
1256,3.05549672463,រយៈពេល
1257,3.99817123316,ក្បែរ
1258,3.25809659928,បង្អាប់
1259,2.21147475844,race
1260,3.45478510904,សំឡេង
1261,4.0518547459,ពេជ្រ
1262,3.20653971312,ភ័យ
1263,3.12125751781,ឈ្នះ
1264,2.71715057187,កាលណា
1265,3.27741938994,អាសនៈ
1266,3.36353952349,ភូមា
1267,3.53623601155,សហ
1268,2.86295550331,~
1269,3.031211943,ឥទ្ធិពល
1270,3.32983256529,ឈឺ
1271,3.11967619772,ពិ
1272,2.68532542125,សំរេច
1273,2.79808878221,ទាំងពួង
1274,2.62967221694,display
1275,2.80081075181,ប្រាជ្ញា
1276,2.90932894481,បានឮ
1277,3.53160974812,បូ
1278,3.311902111,ខណៈនោះ
1279,3.79245065552,ខាងក្រោម
1280,3.73072058913,នាយក
1281,2.16829682511,related
1282,3.04083510433,ឃ្លាត
1283,3.3307958023,ព្រះសីហនុ
1284,3.66000458834,ទាយ
1285,2.59066461255,add
1286,2.13382716973,both
1287,1.79760486817,languages
1288,3.55479033154,ក្លាយ
1289,2.59670543537,បនី
1290,3.56371843606,រាជការ
1291,3.0046879194,សញ្ញី
1292,2.7022447379,ពុទ្ធសាសនា
1293,2.86390309537,v
1294,3.2371916966,ខ្មែរក្រហម
1295,3.3256261295,នឹក
1296,3.09409434652,ពាណិជ្ជកម្ម
1297,2.80933146872,កំណើត
1298,2.86916328583,en
1299,3.446036746,ថេរៈ
1300,3.10810573711,ឣ
1301,1.8815694997,during
1302,3.03501004685,អ្នកណា
1303,3.10948423531,ចាប់ពី
1304,3.33247884111,សមុដ្ឋាន
1305,3.36448471004,មន
1306,4.22435947674,លាយ
1307,3.28253669445,ចាប់ផ្តើម
1308,3.18689969659,ងាយ
1309,1.899537534,out
1310,3.5889459126,លួច
1311,1.90458405939,general
1312,3.15256836932,ស្រួល
1313,3.30622354752,ជម្ងឺ
1314,2.68961752105,ឥត្ថ
1315,2.48798362863,សន្តិ
1316,3.46457655246,សម្លេង
1317,3.65451649241,ក្រុមហ៊ុន
1318,3.14628561291,ឧបាសក
1319,3.76662061513,ប្អូន
1320,3.85974317501,→
1321,3.16630947621,ថយ
1322,3.42893926654,បង្គំ
1323,2.89444304365,ន័យ
1324,3.05395502298,ទោះ
1325,3.72435688245,ករណី
1326,3.16360705064,ជំនួស
1327,2.79393078638,wiki
1328,2.68172450016,ឲ្យបាន
1329,3.29135894584,អយំ
1330,2.85453807531,ខី
1331,3.01051399511,ចាប់ផ្ដើម
1332,4.28729227723,ស្ទឹង
1333,1.95495090174,work
1334,3.32839948368,អ្នកឯង
1335,3.03433634861,ទូទៅ
1336,4.01558714047,ចាក់
1337,4.20709685339,ខេ
1338,2.54325890493,រីករាយ
1339,3.16075254056,ឯណា
1340,2.98682470545,ប្រពៃណី
1341,3.32654457756,អ្នកស្រី
1342,2.86460748275,គហបតិ
1343,2.94313905099,អនុវត្ត
1344,3.39047187781,ប្រែ
1345,2.8081967584,ទេតិ
1346,3.30742480219,ស្រេច
1347,2.48340458718,ត្តោ
1348,3.23339862446,សាធារណៈ
1349,2.96839632306,ពីព្រោះ
1350,2.21026840005,khmer
1351,2.72942644921,បំណង
1352,3.51754072521,ចារ្យ
1353,2.39546347487,portal
1354,3.08913709156,គាថា
1355,3.06762663837,ធ្វើអោយ
1356,2.61476885778,ធម្មេ
1357,3.94840594839,ម្ដាយ
1358,3.45507204551,ប្រភព
1359,3.48826882377,ខាងក្រៅ
1360,3.28065173312,ប្រាំ
1361,2.70759710965,ឧក្ខេ
1362,3.870462538,ត្បូង
1363,3.87789835326,កេណ្ឌ
1364,3.4150319358,ដ
1365,3.24333654091,រដ្ឋបាល
1366,2.93987899972,តប
1367,2.72724241498,ការសិក្សា
1368,2.54918509311,អប្ប
1369,2.93557169478,កិច្ចការ
1370,2.70609044145,សន្មត
1371,3.30572218628,ម្ដង
1372,3.02219884923,ស្ដាប់
1373,1.84116827684,before
1374,1.70133188989,being
1375,3.4196189143,ពោលទោស
1376,2.99154533931,រីក
1377,2.18760806883,part
1378,2.93569919515,មានន័យថា
1379,2.95315195052,ស្សា
1380,3.47432520507,រាត្រី
1381,2.96489553324,មូលា
1382,2.18989945693,france
1383,2.95029721403,សង្ក
1384,3.35788120076,ទាប
1385,3.56749004033,បរមបពិត្រ
1386,2.36917741221,j
1387,2.00973748112,english
1388,2.65817531538,la
1389,2.09315726367,project
1390,2.3404170927,place
1391,3.08781545224,លំដាប់នោះ
1392,3.44491278818,ត្ថេ
1393,4.23831021515,ពាក់
1394,2.78391704526,រលឹក
1395,2.84795792723,មិត្
1396,3.9958143741,គូ
1397,2.65279386286,នោ
1398,1.87544968484,we
1399,3.6050166674,បរទេស
1400,3.62736535606,ដោះ
1401,3.96770833474,រយ
1402,2.11458239478,given
1403,3.11653398647,មិត្ត
1404,3.26678646802,ព្រះចៅ
1405,2.89503881267,ឧជ្ឈា
1406,3.92477881615,ត្រា
1407,3.15747610115,ជ្រើសរើស
1408,2.85024816528,ស្តី
1409,2.85483204836,ស្វែងរក
1410,3.9389999676,គរ
1411,3.57165642888,ល្មម
1412,4.62556881105,ផ្កា
1413,2.15061575789,university
1414,3.66251815703,សាធារណរដ្ឋ
1415,4.40704552212,ប៉ែក
1416,3.00376024665,ឯករាជ្យ
1417,2.14582558421,without
1418,2.16367820858,century
1419,3.03938308841,កំពុងតែ
1420,2.05272993261,help
1421,1.59098985445,since
1422,4.51195880109,ស្រែក
1423,2.11273599812,iso
1424,2.96108640587,ញោម
1425,3.51100532267,ងារ
1426,3.10648097769,ហើយនិង
1427,4.37354737137,ផ្លែ
1428,3.21665297246,មិ
1429,3.01027577107,box
1430,3.44026746124,ប្រគល់
1431,2.27738502601,republic
1432,1.70919622127,public
1433,3.42747364606,សង្ឃំ
1434,1.77609914551,years
1435,3.21035327895,សកម្មភាព
1436,2.85050413869,សក្យ
1437,2.74440801791,សច្ចំ
1438,2.66382920677,បត្តិ
1439,3.67844271965,ស្ត្រី
1440,3.75651657242,វាំង
1441,2.2590921777,include
1442,3.00726488271,white
1443,3.19067298184,សិល្បៈ
1444,3.16799929946,solid
1445,2.32654149888,បត្តឹ
1446,3.19834426588,គាំទ្រ
1447,3.34541633338,បាលី
1448,3.62518302379,ដើរទៅ
1449,3.51533591712,កំពូល
1450,3.24102732045,ព្រះរាជាណាចក្រ
1451,3.014248465,ជានា
1452,3.52638024613,បិណ្ឌបាត
1453,3.12717076392,១២
1454,2.01793236849,second
1455,3.30224030748,ពុទ្ធោ
1456,2.71091458985,ទីណា
1457,3.28571460069,លុះដល់
